1677,84434,15567
5822,84433,15568
2793,84432,15569
688,84431,15570
573,84430,15571
2117,84429,15572
1164,84428,15573
2565,84427,15574
1772,84426,15575
1763,84425,15576
4799,84424,15577
5294,84423,15578
5391,84422,15579
3007,84421,15580
615,84420,15581
4440,84419,15582
162,84418,15583
937,84417,15584
5649,84416,15585
5487,84415,15586
2101,84414,15587
5543,84413,15588
3254,84412,15589
1113,84411,15590
5897,84410,15591
584,84409,15592
3573,84408,15593
3487,84407,15594
2357,84406,15595
2304,84405,15596
5437,84404,15597
5749,84403,15598
2674,84402,15599
235,84401,15600
1571,84400,15601
5509,84399,15602
2952,84398,15603
3636,84397,15604
1407,84396,15605
3754,84395,15606
751,84394,15607
4582,84393,15608
3711,84392,15609
5451,84391,15610
4493,84390,15611
5890,84389,15612
5410,84388,15613
1726,84387,15614
4109,84386,15615
2577,84385,15616
979,84384,15617
4210,84383,15618
204,84382,15619
2731,84381,15620
860,84380,15621
4286,84379,15622
865,84378,15623
3879,84377,15624
2038,84376,15625
3772,84375,15626
5426,84374,15627
1414,84373,15628
2067,84372,15629
1754,84371,15630
5234,84370,15631
3672,84369,15632
504,84368,15633
343,84367,15634
1020,84366,15635
4651,84365,15636
3085,84364,15637
422,84363,15638
2043,84362,15639
1430,84361,15640
621,84360,15641
2291,84359,15642
4026,84358,15643
1655,84357,15644
5517,84356,15645
4006,84355,15646
2341,84354,15647
549,84353,15648
2118,84352,15649
5014,84351,15650
2381,84350,15651
3964,84349,15652
1419,84348,15653
5244,84347,15654
5394,84346,15655
790,84345,15656
5853,84344,15657
2932,84343,15658
4240,84342,15659
2631,84341,15660
4824,84340,15661
277,84339,15662
5669,84338,15663
2818,84337,15664
1287,84336,15665
447,84335,15666
1207,84334,15667
2899,84333,15668
1470,84332,15669
29,84331,15670
2436,84330,15671
1023,84329,15672
1123,84328,15673
5692,84327,15674
5367,84326,15675
3413,84325,15676
4641,84324,15677
447,84323,15678
3498,84322,15679
55,84321,15680
2531,84320,15681
471,84319,15682
2327,84318,15683
3249,84317,15684
742,84316,15685
5836,84315,15686
3699,84314,15687
437,84313,15688
4765,84312,15689
272,84311,15690
473,84310,15691
2944,84309,15692
4155,84308,15693
1644,84307,15694
1082,84306,15695
4196,84305,15696
3113,84304,15697
5629,84303,15698
4039,84302,15699
5064,84301,15700
941,84300,15701
1525,84299,15702
5900,84298,15703
2547,84297,15704
5420,84296,15705
5011,84295,15706
2753,84294,15707
4248,84293,15708
3371,84292,15709
4526,84291,15710
2198,84290,15711
3502,84289,15712
5352,84288,15713
961,84287,15714
999,84286,15715
5402,84285,15716
3391,84284,15717
4908,84283,15718
2597,84282,15719
1317,84281,15720
2065,84280,15721
653,84279,15722
4649,84278,15723
4686,84277,15724
2421,84276,15725
634,84275,15726
1575,84274,15727
4772,84273,15728
2775,84272,15729
4525,84271,15730
537,84270,15731
4966,84269,15732
5199,84268,15733
181,84267,15734
5217,84266,15735
3543,84265,15736
4484,84264,15737
3007,84263,15738
4964,84262,15739
2262,84261,15740
871,84260,15741
2311,84259,15742
1070,84258,15743
4974,84257,15744
5020,84256,15745
4534,84255,15746
183,84254,15747
5073,84253,15748
1658,84252,15749
832,84251,15750
1593,84250,15751
2513,84249,15752
3556,84248,15753
2202,84247,15754
3122,84246,15755
3866,84245,15756
4263,84244,15757
4665,84243,15758
4707,84242,15759
4898,84241,15760
2968,84240,15761
1419,84239,15762
3299,84238,15763
2485,84237,15764
2790,84236,15765
5392,84235,15766
4953,84234,15767
964,84233,15768
402,84232,15769
4880,84231,15770
3444,84230,15771
227,84229,15772
3799,84228,15773
5566,84227,15774
4565,84226,15775
5638,84225,15776
971,84224,15777
5095,84223,15778
2218,84222,15779
4435,84221,15780
3900,84220,15781
449,84219,15782
1182,84218,15783
1585,84217,15784
3519,84216,15785
3448,84215,15786
83,84214,15787
3080,84213,15788
1351,84212,15789
1222,84211,15790
389,84210,15791
2968,84209,15792
2768,84208,15793
3972,84207,15794
1495,84206,15795
3209,84205,15796
5660,84204,15797
4195,84203,15798
5983,84202,15799
4572,84201,15800
4648,84200,15801
2598,84199,15802
918,84198,15803
220,84197,15804
2411,84196,15805
1210,84195,15806
3147,84194,15807
948,84193,15808
3730,84192,15809
5789,84191,15810
1843,84190,15811
5614,84189,15812
5459,84188,15813
3652,84187,15814
3287,84186,15815
4073,84185,15816
3482,84184,15817
191,84183,15818
3325,84182,15819
3910,84181,15820
2110,84180,15821
4089,84179,15822
4292,84178,15823
1702,84177,15824
3723,84176,15825
2466,84175,15826
595,84174,15827
138,84173,15828
610,84172,15829
2502,84171,15830
71,84170,15831
748,84169,15832
1659,84168,15833
963,84167,15834
5431,84166,15835
1092,84165,15836
5154,84164,15837
1200,84163,15838
5864,84162,15839
2305,84161,15840
2001,84160,15841
3185,84159,15842
2365,84158,15843
4183,84157,15844
5314,84156,15845
1560,84155,15846
5454,84154,15847
3174,84153,15848
4181,84152,15849
3913,84151,15850
2805,84150,15851
4856,84149,15852
5901,84148,15853
5383,84147,15854
1244,84146,15855
2009,84145,15856
4629,84144,15857
1136,84143,15858
86,84142,15859
4523,84141,15860
4594,84140,15861
4069,84139,15862
2357,84138,15863
4901,84137,15864
2219,84136,15865
3313,84135,15866
2030,84134,15867
3343,84133,15868
3981,84132,15869
5973,84131,15870
1907,84130,15871
4206,84129,15872
541,84128,15873
4754,84127,15874
1213,84126,15875
1870,84125,15876
4054,84124,15877
2452,84123,15878
3979,84122,15879
5307,84121,15880
2647,84120,15881
4984,84119,15882
318,84118,15883
766,84117,15884
890,84116,15885
4096,84115,15886
5948,84114,15887
5100,84113,15888
1365,84112,15889
2819,84111,15890
4899,84110,15891
4250,84109,15892
1182,84108,15893
1983,84107,15894
2119,84106,15895
5933,84105,15896
2357,84104,15897
3169,84103,15898
4767,84102,15899
1688,84101,15900
1126,84100,15901
5928,84099,15902
5527,84098,15903
404,84097,15904
4719,84096,15905
4407,84095,15906
3787,84094,15907
3877,84093,15908
3800,84092,15909
901,84091,15910
1449,84090,15911
1001,84089,15912
2194,84088,15913
2586,84087,15914
4643,84086,15915
3391,84085,15916
3019,84084,15917
2902,84083,15918
4868,84082,15919
4128,84081,15920
305,84080,15921
1803,84079,15922
2377,84078,15923
3343,84077,15924
3914,84076,15925
5519,84075,15926
51,84074,15927
1777,84073,15928
2853,84072,15929
2238,84071,15930
1569,84070,15931
5571,84069,15932
326,84068,15933
2875,84067,15934
5783,84066,15935
3323,84065,15936
3394,84064,15937
289,84063,15938
2888,84062,15939
3523,84061,15940
5227,84060,15941
2794,84059,15942
5154,84058,15943
214,84057,15944
2873,84056,15945
1263,84055,15946
3367,84054,15947
1147,84053,15948
2031,84052,15949
5543,84051,15950
1241,84050,15951
20,84049,15952
3342,84048,15953
4129,84047,15954
1139,84046,15955
1963,84045,15956
4524,84044,15957
4890,84043,15958
1358,84042,15959
1135,84041,15960
3104,84040,15961
4509,84039,15962
1835,84038,15963
5083,84037,15964
2240,84036,15965
5288,84035,15966
2111,84034,15967
4962,84033,15968
2044,84032,15969
1614,84031,15970
4689,84030,15971
3866,84029,15972
3627,84028,15973
2144,84027,15974
5539,84026,15975
5688,84025,15976
3351,84024,15977
2850,84023,15978
5693,84022,15979
5193,84021,15980
1267,84020,15981
1109,84019,15982
1940,84018,15983
2554,84017,15984
2436,84016,15985
874,84015,15986
5447,84014,15987
5736,84013,15988
4334,84012,15989
3961,84011,15990
185,84010,15991
2204,84009,15992
549,84008,15993
1381,84007,15994
14,84006,15995
4328,84005,15996
2074,84004,15997
2862,84003,15998
4370,84002,15999
915,84001,16000
5814,84000,16001
5996,83999,16002
2679,83998,16003
5939,83997,16004
2536,83996,16005
2358,83995,16006
1452,83994,16007
499,83993,16008
5800,83992,16009
3358,83991,16010
2550,83990,16011
5350,83989,16012
1998,83988,16013
842,83987,16014
3835,83986,16015
3969,83985,16016
321,83984,16017
5810,83983,16018
1184,83982,16019
4395,83981,16020
174,83980,16021
4158,83979,16022
4478,83978,16023
5689,83977,16024
3826,83976,16025
471,83975,16026
99,83974,16027
5093,83973,16028
1543,83972,16029
1497,83971,16030
3775,83970,16031
2783,83969,16032
3508,83968,16033
2807,83967,16034
512,83966,16035
5971,83965,16036
2530,83964,16037
2927,83963,16038
683,83962,16039
587,83961,16040
453,83960,16041
3469,83959,16042
720,83958,16043
4321,83957,16044
2061,83956,16045
2822,83955,16046
1930,83954,16047
4574,83953,16048
4057,83952,16049
543,83951,16050
1139,83950,16051
1888,83949,16052
4269,83948,16053
572,83947,16054
4671,83946,16055
3215,83945,16056
4967,83944,16057
175,83943,16058
4682,83942,16059
1361,83941,16060
4085,83940,16061
4291,83939,16062
3811,83938,16063
5259,83937,16064
770,83936,16065
4725,83935,16066
3236,83934,16067
3192,83933,16068
1875,83932,16069
5337,83931,16070
2977,83930,16071
3098,83929,16072
5839,83928,16073
17,83927,16074
4148,83926,16075
4205,83925,16076
2797,83924,16077
3275,83923,16078
820,83922,16079
886,83921,16080
3608,83920,16081
1490,83919,16082
1418,83918,16083
5732,83917,16084
4416,83916,16085
2619,83915,16086
4267,83914,16087
229,83913,16088
1221,83912,16089
5169,83911,16090
1662,83910,16091
4778,83909,16092
5402,83908,16093
2608,83907,16094
5831,83906,16095
1454,83905,16096
3612,83904,16097
2220,83903,16098
3084,83902,16099
3936,83901,16100
1958,83900,16101
2134,83899,16102
3535,83898,16103
4040,83897,16104
1966,83896,16105
4807,83895,16106
4011,83894,16107
5179,83893,16108
2105,83892,16109
5955,83891,16110
1416,83890,16111
3127,83889,16112
509,83888,16113
5122,83887,16114
239,83886,16115
3341,83885,16116
903,83884,16117
5347,83883,16118
2164,83882,16119
624,83881,16120
1592,83880,16121
2212,83879,16122
5493,83878,16123
576,83877,16124
2257,83876,16125
2472,83875,16126
4024,83874,16127
2168,83873,16128
4956,83872,16129
1406,83871,16130
5389,83870,16131
1615,83869,16132
2060,83868,16133
4216,83867,16134
1920,83866,16135
1275,83865,16136
3331,83864,16137
3004,83863,16138
3883,83862,16139
1463,83861,16140
976,83860,16141
4573,83859,16142
603,83858,16143
2014,83857,16144
3181,83856,16145
1824,83855,16146
1679,83854,16147
951,83853,16148
2377,83852,16149
4392,83851,16150
1417,83850,16151
2374,83849,16152
3109,83848,16153
2715,83847,16154
5887,83846,16155
949,83845,16156
2877,83844,16157
1268,83843,16158
4516,83842,16159
3862,83841,16160
1039,83840,16161
2203,83839,16162
3421,83838,16163
1321,83837,16164
3251,83836,16165
5387,83835,16166
2364,83834,16167
1828,83833,16168
742,83832,16169
5560,83831,16170
2263,83830,16171
3055,83829,16172
1193,83828,16173
5378,83827,16174
5413,83826,16175
4124,83825,16176
5751,83824,16177
3366,83823,16178
5162,83822,16179
2121,83821,16180
3419,83820,16181
3999,83819,16182
4499,83818,16183
1680,83817,16184
4308,83816,16185
3380,83815,16186
129,83814,16187
5351,83813,16188
3963,83812,16189
5868,83811,16190
2315,83810,16191
4392,83809,16192
4737,83808,16193
2446,83807,16194
3974,83806,16195
127,83805,16196
5930,83804,16197
5994,83803,16198
3220,83802,16199
348,83801,16200
1896,83800,16201
2786,83799,16202
5477,83798,16203
4297,83797,16204
4407,83796,16205
5197,83795,16206
3492,83794,16207
2609,83793,16208
5968,83792,16209
3102,83791,16210
4788,83790,16211
1413,83789,16212
1919,83788,16213
621,83787,16214
2638,83786,16215
2691,83785,16216
54,83784,16217
4619,83783,16218
4285,83782,16219
1630,83781,16220
5407,83780,16221
1377,83779,16222
2764,83778,16223
5743,83777,16224
1931,83776,16225
2497,83775,16226
987,83774,16227
4094,83773,16228
3793,83772,16229
108,83771,16230
5798,83770,16231
1271,83769,16232
2283,83768,16233
5510,83767,16234
4628,83766,16235
5719,83765,16236
4290,83764,16237
1907,83763,16238
5206,83762,16239
2301,83761,16240
2345,83760,16241
5428,83759,16242
2215,83758,16243
2031,83757,16244
5849,83756,16245
5004,83755,16246
1889,83754,16247
4493,83753,16248
4974,83752,16249
2537,83751,16250
280,83750,16251
2161,83749,16252
891,83748,16253
362,83747,16254
3512,83746,16255
2380,83745,16256
4743,83744,16257
4769,83743,16258
891,83742,16259
84,83741,16260
220,83740,16261
1308,83739,16262
2931,83738,16263
1945,83737,16264
5967,83736,16265
1189,83735,16266
3963,83734,16267
2939,83733,16268
5944,83732,16269
3426,83731,16270
1409,83730,16271
4474,83729,16272
2490,83728,16273
3620,83727,16274
4648,83726,16275
227,83725,16276
3793,83724,16277
1909,83723,16278
1577,83722,16279
3553,83721,16280
3529,83720,16281
798,83719,16282
5608,83718,16283
2747,83717,16284
794,83716,16285
1895,83715,16286
4404,83714,16287
2678,83713,16288
1552,83712,16289
401,83711,16290
3076,83710,16291
4319,83709,16292
5974,83708,16293
1173,83707,16294
4560,83706,16295
5779,83705,16296
1594,83704,16297
2085,83703,16298
5108,83702,16299
4891,83701,16300
2411,83700,16301
4328,83699,16302
5700,83698,16303
4308,83697,16304
4692,83696,16305
895,83695,16306
340,83694,16307
4938,83693,16308
5438,83692,16309
2093,83691,16310
808,83690,16311
1236,83689,16312
1540,83688,16313
1936,83687,16314
1393,83686,16315
3574,83685,16316
645,83684,16317
1040,83683,16318
4992,83682,16319
5641,83681,16320
1841,83680,16321
3877,83679,16322
5544,83678,16323
2357,83677,16324
4293,83676,16325
5451,83675,16326
3459,83674,16327
370,83673,16328
1979,83672,16329
407,83671,16330
2103,83670,16331
1446,83669,16332
877,83668,16333
4908,83667,16334
91,83666,16335
5411,83665,16336
3762,83664,16337
3255,83663,16338
3671,83662,16339
4010,83661,16340
955,83660,16341
2903,83659,16342
3007,83658,16343
4710,83657,16344
5098,83656,16345
4637,83655,16346
1439,83654,16347
3682,83653,16348
607,83652,16349
5804,83651,16350
79,83650,16351
3652,83649,16352
2310,83648,16353
3899,83647,16354
1457,83646,16355
1095,83645,16356
650,83644,16357
4699,83643,16358
4963,83642,16359
4390,83641,16360
5322,83640,16361
4304,83639,16362
2562,83638,16363
2949,83637,16364
5944,83636,16365
4511,83635,16366
4494,83634,16367
1707,83633,16368
922,83632,16369
5827,83631,16370
5613,83630,16371
700,83629,16372
3012,83628,16373
3,83627,16374
1526,83626,16375
2088,83625,16376
2542,83624,16377
3936,83623,16378
3814,83622,16379
3980,83621,16380
3074,83620,16381
2069,83619,16382
4512,83618,16383
3133,83617,16384
3397,83616,16385
169,83615,16386
4771,83614,16387
600,83613,16388
5107,83612,16389
4554,83611,16390
4984,83610,16391
2349,83609,16392
813,83608,16393
5181,83607,16394
3313,83606,16395
5161,83605,16396
4979,83604,16397
5196,83603,16398
1906,83602,16399
2902,83601,16400
5323,83600,16401
3135,83599,16402
4558,83598,16403
5856,83597,16404
1860,83596,16405
5781,83595,16406
3635,83594,16407
4096,83593,16408
3786,83592,16409
2115,83591,16410
1679,83590,16411
5034,83589,16412
3201,83588,16413
3680,83587,16414
937,83586,16415
2484,83585,16416
3254,83584,16417
4130,83583,16418
155,83582,16419
5423,83581,16420
481,83580,16421
3172,83579,16422
2999,83578,16423
110,83577,16424
2533,83576,16425
3346,83575,16426
1349,83574,16427
16,83573,16428
5848,83572,16429
337,83571,16430
301,83570,16431
4821,83569,16432
1721,83568,16433
3866,83567,16434
2223,83566,16435
4845,83565,16436
5110,83564,16437
4700,83563,16438
2233,83562,16439
3133,83561,16440
3922,83560,16441
3351,83559,16442
2279,83558,16443
1435,83557,16444
2953,83556,16445
3989,83555,16446
1884,83554,16447
3573,83553,16448
194,83552,16449
35,83551,16450
750,83550,16451
2284,83549,16452
3533,83548,16453
3100,83547,16454
5365,83546,16455
1828,83545,16456
4010,83544,16457
1871,83543,16458
2539,83542,16459
4505,83541,16460
4226,83540,16461
2834,83539,16462
5066,83538,16463
3626,83537,16464
5752,83536,16465
5353,83535,16466
4157,83534,16467
738,83533,16468
1733,83532,16469
2183,83531,16470
4497,83530,16471
1488,83529,16472
3610,83528,16473
441,83527,16474
4640,83526,16475
1027,83525,16476
5176,83524,16477
413,83523,16478
4449,83522,16479
5786,83521,16480
244,83520,16481
138,83519,16482
3341,83518,16483
2979,83517,16484
3866,83516,16485
682,83515,16486
374,83514,16487
3337,83513,16488
1395,83512,16489
4121,83511,16490
3167,83510,16491
4506,83509,16492
5552,83508,16493
4382,83507,16494
2280,83506,16495
2257,83505,16496
3242,83504,16497
3646,83503,16498
3696,83502,16499
3668,83501,16500
1644,83500,16501
4075,83499,16502
2241,83498,16503
1337,83497,16504
5812,83496,16505
2675,83495,16506
4063,83494,16507
